transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,MZ,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,total_width,tailing_factor,asymmetry_factor,baseline_delta_2_height,slope_of_baseline,points_across_baseline,points_across_half_height,logSN,FeatureLevel,peak_apex_position,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_xic,QC_transition_score,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'actp',150516_CM2_Level5,150516_CM2_Level5,760.4731426944729,12411565234299887792,b'',NA,1,2332527.0,b'actp',0,none,1.1886548579111809,actp,754.8790283203125,775.43701171875,1820339.0,364151.93131470156,0.0,0.0,0.9858222498375802,0.9810963331167736,1.5649750944729703,758.9081676,760.4731426944729,1.5649750944729703,0.015649750944729705,0.6364182549654374,3.0,64.3742095071761,4.16471307940833,0.9780169725418091,6.723558534993499,6.723558534993499,0.8888888888888888,0,n_light,79.0,actp.actp_2.Light,197044.91428986032,16.811999999999898,12.875999999999863,6.361000000000104,19.848999999999933,1.6872741870734642,1.5845042151746163,-0.025214448768582826,-4968.378896471477,28,8,4.304885777640884,MS2,760.57,755.5880000000001,755.5880000000001,757.7429999999999,772.4,768.4639999999999,764.104,1820339.0,1.0,0.0,uM,1,,139.0,1268364.875
b'ade',150516_CM2_Level5,150516_CM2_Level5,105.8543014116287,9349241063392755311,b'',NA,1,379975.09375,b'ade',0,none,0.948134998068525,ade,100.28299713134766,112.97100067138672,264088.0,77267.6802051777,0.0,0.0,0.8830576081956782,0.844076810927571,-1.856546188371297,107.7108476,105.8543014116287,1.856546188371297,0.01856546188371297,0.16281599889877751,3.0,10.755259735939722,2.3753949126781713,0.9273016055425009,4.904909371627114,4.904909371627114,0.8888888888888888,0,n_light,111.0,ade.ade_1.Heavy,3086.896147299242,12.687999999999988,12.687999999999988,12.687999999999988,12.687999999999988,1.0939817209863774,1.1879634419727547,-0.3786941554763718,-1168.9895295447523,35,35,0.8200053418943166,MS2,106.082,100.283,100.283,100.283,112.97099999999999,112.97099999999999,112.97099999999999,264088.0,1.0,,,1,,139.0,32215.3125
b'ade',150516_CM2_Level5,150516_CM2_Level5,105.8543014116287,9349241063392755311,b'',NA,1,379975.09375,b'ade',0,none,0.948134998068525,ade,100.28299713134766,112.97100067138672,1613217.0,77267.6802051777,0.0,0.0,0.8830576081956782,0.844076810927571,-1.856546188371297,107.7108476,105.8543014116287,1.856546188371297,0.01856546188371297,0.16281599889877751,3.0,10.755259735939722,2.3753949126781713,0.9273016055425009,4.904909371627114,4.904909371627114,0.8888888888888888,0,n_light,107.0,ade.ade_1.Light,56775.67557103824,12.687999999999988,12.687999999999988,4.060000000000002,12.687999999999988,1.1674641148325353,1.3349282296650706,0.012993458079492766,737.712360467167,35,10,2.7836817349755982,MS2,105.717,100.283,100.283,103.892,112.97099999999999,112.97099999999999,107.952,1613217.0,1.0,133.45771658575467,uM,1,,133.91,264755.34375
b'ade',150516_CM2_Level5,150516_CM2_Level5,105.8543014116287,9349241063392755311,b'',NA,1,379975.09375,b'ade',0,none,0.948134998068525,ade,100.28299713134766,112.97100067138672,456465.0,77267.6802051777,0.0,0.0,0.8830576081956782,0.844076810927571,-1.856546188371297,107.7108476,105.8543014116287,1.856546188371297,0.01856546188371297,0.16281599889877751,3.0,10.755259735939722,2.3753949126781713,0.9273016055425009,4.904909371627114,4.904909371627114,0.8888888888888888,0,n_light,92.0,ade.ade_2.Light,17405.10848684022,12.687999999999988,12.687999999999988,4.060000000000002,12.687999999999988,1.1674641148325353,1.3349282296650706,-0.011727114033147076,-204.11169198447124,35,10,2.6258845879034816,MS2,105.717,100.283,100.283,103.892,112.97099999999999,112.97099999999999,107.952,456465.0,1.0,48.52719597340201,uM,1,,133.91,83004.4296875
b'arg-L',150516_CM2_Level5,150516_CM2_Level5,39.6049709815979,9350001542754596081,b'',NA,1,49526.7890625,b'arg-L',0,none,0.5435348958127535,arg-L,38.611000061035156,45.44900131225586,6216.0,10652.585483774938,0.0,0.0,0.9925378309375285,0.9888067464062925,-6.251132598402101,45.85610358,39.6049709815979,6.251132598402101,0.06251132598402101,0.1428713588408293,2.0,3.181112457272734,1.1572309649471204,0.9389969408512115,4.3097350886078996,4.3097350886078996,0.8888888888888888,0,n_light,136.0,arg-L.arg-L_1.Heavy,140.85243581026285,6.738999999999997,6.738999999999997,6.738999999999997,6.738999999999997,2.4559037900874627,3.9118075801749255,-0.30295825951822575,-42.67240880197984,27,27,1.3581888089455378,MS2,40.082,38.71,38.71,38.71,45.449,45.449,45.449,6216.0,1.0,,,1,,179.0,688.408203125
b'arg-L',150516_CM2_Level5,150516_CM2_Level5,39.6049709815979,9350001542754596081,b'',NA,1,49526.7890625,b'arg-L',0,none,0.5435348958127535,arg-L,38.611000061035156,45.44900131225586,340437.0,10652.585483774938,0.0,0.0,0.9925378309375285,0.9888067464062925,-6.251132598402101,45.85610358,39.6049709815979,6.251132598402101,0.06251132598402101,0.1428713588408293,2.0,3.181112457272734,1.1572309649471204,0.9389969408512115,4.3097350886078996,4.3097350886078996,0.8888888888888888,0,n_light,131.0,arg-L.arg-L_1.Light,10511.733047964675,6.738999999999997,6.738999999999997,4.4879999999999995,6.738999999999997,3.773236282194844,6.546472564389688,-0.5087229440379795,-5347.559783101913,27,21,0.9054651365946891,MS2,39.603,38.71,38.71,38.71,45.449,45.449,43.198,340437.0,1.0,119.61427529059905,uM,1,,173.0,48838.37890625
b'asn-L',150516_CM2_Level5,150516_CM2_Level5,46.18007726860047,965228060209860594,b'',NA,1,459048.59375,b'asn-L',0,asn-L.asn-L_2.Light,-0.9380527098923537,asn-L,40.28200149536133,52.893001556396484,681331.0,52784.33204723512,14.303408430829505,7.333333333333332,0.8024118876819923,0.7365491835759896,-12.35211093139953,58.5321882,46.18007726860047,12.35211093139953,0.12352110931399529,0.19728599045993284,3.0,1.7994501392500493,0.5874811400397341,0.7217438419659933,1.434658465549452,1.434658465549452,0.8888888888888888,0,n_light,118.0,asn-L.asn-L_1.Heavy,20910.698943267744,12.410999999999994,12.410999999999994,10.530999999999999,12.410999999999994,inf,inf,-0.5495589148101447,-11491.66101918386,29,24,0.8693535670748349,MS2,40.482,40.482,40.482,40.482,52.892999999999994,52.892999999999994,51.013,681331.0,1.0,,,1,,135.0,174423.140625
b'asn-L',150516_CM2_Level5,150516_CM2_Level5,46.18007726860047,965228060209860594,b'',NA,1,459048.59375,b'asn-L',0,asn-L.asn-L_2.Light,-0.9380527098923537,asn-L,40.28200149536133,52.893001556396484,1641457.0,52784.33204723512,14.303408430829505,7.333333333333332,0.8024118876819923,0.7365491835759896,-12.35211093139953,58.5321882,46.18007726860047,12.35211093139953,0.12352110931399529,0.19728599045993284,3.0,1.7994501392500493,0.5874811400397341,0.7217438419659933,1.434658465549452,1.434658465549452,0.8888888888888888,0,n_light,114.0,asn-L.asn-L_1.Light,31794.889717845217,12.410999999999994,12.410999999999994,12.410999999999994,12.410999999999994,inf,inf,-0.4604392663798196,-14639.615696311921,29,29,1.1029303004167155,MS2,40.482,40.482,40.482,40.482,52.892999999999994,52.892999999999994,52.892999999999994,1641457.0,1.0,2.622431268258872,uM,1,,131.0,284110.25
b'camp',150516_CM2_Level5,150516_CM2_Level5,708.3192834484578,17602642218637923137,b'',NA,1,3148.17626953125,b'camp',0,camp.camp_2.Light,-1.8868917662497067,camp,705.4609985351562,713.7360229492188,9226.0,627.2442256840969,10.473894442696885,5.777777777777777,0.47897271359822374,0.41640806257540947,-7.353129551542224,715.672413,708.3192834484578,7.353129551542224,0.07353129551542224,0.12067988919888259,3.0,14.98199739304161,2.7068493065196426,0.3197024464607239,2.6040818944292923,2.6040818944292923,0.8888888888888888,0,n_light,139.0,camp.camp_1.Heavy,341.1289738334263,8.274999999999977,8.274999999999977,4.607999999999834,8.274999999999977,1.5183486238531942,2.0366972477063885,0.049147871756918676,16.765763058534503,10,4,3.7185647148894443,MS2,708.186,705.461,705.461,706.3720000000001,713.736,713.736,710.9799999999999,9226.0,1.0,,,1,,338.0,1527.58740234375
b'camp',150516_CM2_Level5,150516_CM2_Level5,708.3192834484578,17602642218637923137,b'',NA,1,3148.17626953125,b'camp',0,camp.camp_2.Light,-1.8868917662497067,camp,705.4609985351562,713.7360229492188,16861.0,627.2442256840969,10.473894442696885,5.777777777777777,0.47897271359822374,0.41640806257540947,-7.353129551542224,715.672413,708.3192834484578,7.353129551542224,0.07353129551542224,0.12067988919888259,3.0,14.98199739304161,2.7068493065196426,0.3197024464607239,2.6040818944292923,2.6040818944292923,0.8888888888888888,0,n_light,134.0,camp.camp_1.Light,286.11525185067063,8.274999999999977,8.274999999999977,6.455999999999904,8.274999999999977,1.1273841961852955,1.2547683923705912,-0.020885151356338567,-5.975560340258184,10,6,1.3192946158084675,MS2,709.131,705.461,705.461,706.3720000000001,713.736,713.736,712.828,16861.0,1.0,0.04160941033300672,uM,1,,328.0,1620.5889892578125
b'chor',150516_CM2_Level5,150516_CM2_Level5,818.489402932167,5574412413425620698,b'',NA,1,264720.03125,b'chor',0,none,-0.798388170258802,chor,812.552978515625,825.426025390625,43119.0,48117.8703216552,6.374785217660714,3.5,0.8918691813000853,0.8378037719501279,1.242147532166996,817.2472554,818.489402932167,1.242147532166996,0.01242147532166996,0.6082903010659785,2.0,71.47220258668861,4.269308599096016,0.8682700991630554,5.890120086122778,5.890120086122778,0.8888888888888888,0,n_light,97.02013,chor.chor_1.Heavy,433.201590583923,12.872999999999934,12.872999999999934,12.019999999999982,12.872999999999934,8.220306513409756,15.440613026819515,-0.672527741952929,-291.340087525823,17,7,0.7551502073786092,MS2,813.336,812.553,812.553,812.553,825.4259999999999,825.4259999999999,824.573,43119.0,1.0,,,1,,235.0336,2702.71435546875
b'chor',150516_CM2_Level5,150516_CM2_Level5,818.489402932167,5574412413425620698,b'',NA,1,264720.03125,b'chor',0,none,-0.798388170258802,chor,812.552978515625,825.426025390625,392068.0,48117.8703216552,6.374785217660714,3.5,0.8918691813000853,0.8378037719501279,1.242147532166996,817.2472554,818.489402932167,1.242147532166996,0.01242147532166996,0.6082903010659785,2.0,71.47220258668861,4.269308599096016,0.8682700991630554,5.890120086122778,5.890120086122778,0.8888888888888888,0,n_light,91.0,chor.chor_1.Light,47684.66873107128,11.305999999999926,11.305999999999926,6.337000000000103,12.872999999999934,1.1878545913007104,1.375709182601421,0.1604923310844237,7653.023641638159,17,7,4.947457440026406,MS2,818.8789999999999,814.12,814.12,815.688,825.4259999999999,825.4259999999999,822.0250000000001,392068.0,1.0,0.0,uM,1,,225.0,262017.3125
b'cmp',150516_CM2_Level5,150516_CM2_Level5,516.745932496071,15612800667586106794,b'',NA,1,5125.2197265625,b'cmp',0,cmp.cmp_2.Light,-4.502096682322914,cmp,511.093994140625,524.4439697265625,48175.0,528.2370076412562,24.791589790636216,15.444444444444443,0.3972966357733041,0.30750662547551655,19.270888196070985,497.4750443,516.745932496071,19.270888196070985,0.19270888196070984,0.027891896875493188,3.0,2.873799722418324,1.0556350992225003,0.13879452149073282,-0.920420063973912,-0.920420063973912,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Heavy,161.5705009156178,12.75200000000001,12.75200000000001,12.75200000000001,12.75200000000001,0.5236960985626282,0.04739219712525648,0.07073961771827264,11.429435469320623,23,23,1.0809816082849604,MS2,523.269,511.094,511.094,511.094,523.846,523.846,523.846,48175.0,1.0,,,1,,331.001,1384.7681884765625
b'cmp',150516_CM2_Level5,150516_CM2_Level5,516.745932496071,15612800667586106794,b'',NA,1,5125.2197265625,b'cmp',0,cmp.cmp_2.Light,-4.502096682322914,cmp,511.093994140625,524.4439697265625,135578.0,528.2370076412562,24.791589790636216,15.444444444444443,0.3972966357733041,0.30750662547551655,19.270888196070985,497.4750443,516.745932496071,19.270888196070985,0.19270888196070984,0.027891896875493188,3.0,2.873799722418324,1.0556350992225003,0.13879452149073282,-0.920420063973912,-0.920420063973912,0.8888888888888888,0,n_light,97.0,cmp.cmp_1.Light,366.66650672563844,12.75200000000001,12.75200000000001,12.75200000000001,12.75200000000001,inf,inf,-0.3205938713475878,-117.55103488466878,23,23,1.7358639649704235,MS2,511.094,511.094,511.094,511.094,523.846,523.846,523.846,135578.0,1.0,2.313921486096249,uM,1,,322.2,3740.451416015625
b'ctp',150516_CM2_Level5,150516_CM2_Level5,955.5248908531669,8910395703125006068,b'',NA,1,6300.73095703125,b'ctp',0,ctp.ctp_2.Light,-3.785429944185611,ctp,948.8359985351562,963.322021484375,34046.0,733.0169769032486,19.348728722251575,12.0,0.4357746668400746,0.3588106668978773,15.340758453166927,940.1841324,955.5248908531669,15.340758453166927,0.15340758453166928,0.12471015096156701,3.0,6.908645443996668,1.932773590198336,0.18744279940923056,0.6395194945356284,0.6395194945356284,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Heavy,447.63957517485824,14.486000000000104,14.486000000000104,12.07400000000007,14.486000000000104,1.055677015012398,1.111354030024796,0.2352637434455111,105.31336216999543,18,14,1.9810807854009396,MS2,955.697,948.836,948.836,951.248,963.3220000000001,963.3220000000001,963.3220000000001,34046.0,1.0,,,1,,491.001,4499.2236328125
b'ctp',150516_CM2_Level5,150516_CM2_Level5,955.5248908531669,8910395703125006068,b'',NA,1,6300.73095703125,b'ctp',0,ctp.ctp_2.Light,-3.785429944185611,ctp,948.8359985351562,963.322021484375,16477.0,733.0169769032486,19.348728722251575,12.0,0.4357746668400746,0.3588106668978773,15.340758453166927,940.1841324,955.5248908531669,15.340758453166927,0.15340758453166928,0.12471015096156701,3.0,6.908645443996668,1.932773590198336,0.18744279940923056,0.6395194945356284,0.6395194945356284,0.8888888888888888,0,n_light,159.0,ctp.ctp_1.Light,285.37740172839034,14.486000000000104,14.486000000000104,14.486000000000104,14.486000000000104,0.5,0.0,0.20319331513493005,57.98678032178435,18,8,2.6008629264030296,MS2,963.3220000000001,948.836,948.836,948.836,963.3220000000001,963.3220000000001,963.3220000000001,16477.0,1.0,1.5872178272558286,uM,1,,482.0,1801.50732421875
b'damp',150516_CM2_Level5,150516_CM2_Level5,760.3735174007413,15437652796834328470,b'',NA,1,18180.162109375,b'damp',0,damp.damp_2.Light,-3.579708158941292,damp,753.4619750976562,766.1939697265625,3580.0,1746.2824883619508,18.849985656902746,10.222222222222221,0.4172840291553572,0.33415648331825415,14.880358600741374,745.4931588,760.3735174007413,14.880358600741374,0.14880358600741375,0.20779230172472912,3.0,18.825331201711656,2.9352033672476123,0.2648506164550781,1.1991743216392106,1.1991743216392106,0.8888888888888888,0,n_light,79.0,damp.damp_1.Heavy,142.02083627923776,12.05600000000004,12.05600000000004,5.6580000000000155,12.05600000000004,1.0586582367404396,1.117316473480879,0.21227527382070596,30.147511909420846,18,7,3.965672208654035,MS2,759.156,753.462,753.462,756.327,765.518,765.518,761.985,3580.0,1.0,,,1,,340.0,788.317138671875
b'damp',150516_CM2_Level5,150516_CM2_Level5,760.3735174007413,15437652796834328470,b'',NA,1,18180.162109375,b'damp',0,damp.damp_2.Light,-3.579708158941292,damp,753.4619750976562,766.1939697265625,83912.0,1746.2824883619508,18.849985656902746,10.222222222222221,0.4172840291553572,0.33415648331825415,14.880358600741374,745.4931588,760.3735174007413,14.880358600741374,0.14880358600741375,0.20779230172472912,3.0,18.825331201711656,2.9352033672476123,0.2648506164550781,1.1991743216392106,1.1991743216392106,0.8888888888888888,0,n_light,79.0,damp.damp_1.Light,1604.261652082713,12.05600000000004,12.05600000000004,12.05600000000004,12.05600000000004,1.6866256295466993,2.3732512590933985,-0.1870428985327419,-300.06574941047575,18,18,1.3137971280285086,MS2,757.0360000000001,753.462,753.462,753.462,765.518,765.518,765.518,83912.0,1.0,0.7555097611789164,uM,1,,330.0,17391.845703125
b'datp',150516_CM2_Level5,150516_CM2_Level5,972.4718434853554,16989590813919637515,b'',NA,1,14626.1376953125,b'datp',0,datp.datp_2.Light,-3.620630998077599,datp,961.677978515625,978.0189819335938,13882.0,1479.6996777681336,20.94778888539377,11.555555555555554,0.47227646868668444,0.4074797360266903,17.08737048535545,955.384473,972.4718434853554,17.08737048535545,0.1708737048535545,0.14424198910564595,3.0,24.59182986517142,3.2024142684725128,0.28240631024042767,1.321738632121441,1.321738632121441,0.8888888888888888,0,n_light,159.0,datp.datp_1.Heavy,268.80686503655573,15.522999999999797,15.522999999999797,14.693999999999846,15.522999999999797,0.6780379138638922,0.35607582772778434,0.2020108021468424,54.30189042861262,20,13,4.264994915059921,MS2,973.125,961.6780000000001,961.6780000000001,962.5070000000001,977.2009999999999,977.2009999999999,977.2009999999999,13882.0,1.0,,,1,,500.0,2616.7939453125
