File Path	chrom://nnfcb-l0495/ChromeleonLocal/20180320_AA_Lars Nielsen samples Vienna_lbpet.seq/735.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	ChromeleonLocal
Injection	20180320_Lars Nielsen samples Vienna_dx20_BC5
Injection Number	42
Position	BC5
Comment	
Processing Method	20171024_Calculated with IS_lbpet
Instrument Method	20161104_AA_GeminiC18_FinalVer7
Type	Unknown
Status	Finished
Injection Date	21-03-2018
Injection Time	11:28:25
Injection Volume (µl)	56.500
Dilution Factor	1.0000
Weight	1.0000

Raw Data Information:
Time Min. (min)	0.003883
Time Max. (min)	30.001550
Data Points	2813
Detector	FLD
Exporting Data System	Chromeleon 7.1.2.1478
Operator	
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,673.000000
Signal Max.	69,228,652.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.640
Max. Step (s)	0.820
Average Step (s)	0.640

Signal Parameter Information:
Signal Info	340 nm /450 nm

Raw Data:
Time (min)	Step (s)	Value (counts)
8.550883	0.640	49,799.000000
8.561550	0.640	63,078.000000
8.572217	0.640	88,593.000000
8.582883	0.640	131,330.000000
8.593550	0.640	198,177.000000
8.604217	0.640	302,991.000000
8.614883	0.640	468,454.000000
8.625550	0.640	719,441.000000
8.636217	0.640	1,083,356.000000
8.646883	0.640	1,609,926.000000
8.657550	0.640	2,399,900.000000
8.668217	0.640	3,631,680.000000
8.678883	0.640	5,596,230.000000
8.689550	0.640	8,727,125.000000
8.700217	0.640	13,504,190.000000
8.710883	0.640	20,128,107.000000
8.721550	0.640	28,064,163.000000
8.732217	0.640	35,798,497.000000
8.742883	0.640	41,245,661.000000
8.753550	0.640	42,728,580.000000
8.764217	0.640	39,781,189.000000
8.774883	0.640	33,283,237.000000
8.785550	0.640	25,067,891.000000
8.796217	0.640	17,150,068.000000
8.806883	0.640	10,857,846.000000
8.817550	0.640	6,519,192.000000
8.828217	0.640	3,813,847.000000
8.838883	0.640	2,232,420.000000
8.849550	0.640	1,330,361.000000
8.860217	0.640	811,072.000000
8.870883	0.640	507,154.000000
8.881550	0.640	328,314.000000
8.892217	0.640	221,402.000000
8.902883	0.640	154,038.000000
8.913550	0.640	110,324.000000
8.924217	0.640	82,630.000000
8.934883	0.640	65,098.000000
8.945550	0.640	53,903.000000
8.956217	0.640	46,240.000000
8.966883	0.640	39,676.000000
8.977550	0.640	34,345.000000
8.988217	0.640	31,662.000000
8.998883	0.640	30,994.000000
9.009550	0.640	30,345.000000
9.020217	0.640	28,775.000000
9.030883	0.640	26,831.000000
9.041550	0.640	25,478.000000
9.052217	0.640	24,660.000000
9.062883	0.640	24,071.000000
9.073550	0.640	24,362.000000
9.084217	0.640	24,561.000000
9.094883	0.640	23,033.000000
9.105550	0.640	21,470.000000
9.116217	0.640	21,491.000000
9.126883	0.640	22,032.000000
9.137550	0.640	22,693.000000
9.148217	0.640	23,598.000000
9.158883	0.640	23,918.000000
9.169550	0.640	23,637.000000
9.180217	0.640	23,923.000000
9.190883	0.640	25,357.000000
9.201550	0.640	27,176.000000
9.212217	0.640	28,133.000000
9.222883	0.640	27,584.000000
9.233550	0.640	25,915.000000
9.244217	0.640	24,059.000000
9.254883	0.640	22,113.000000
9.265550	0.640	19,955.000000
9.276217	0.640	18,921.000000
9.286883	0.640	19,586.000000
9.297550	0.640	20,080.000000
9.308217	0.640	19,491.000000
9.318883	0.640	19,801.000000
9.329550	0.640	22,017.000000
9.340217	0.640	23,490.000000
9.350883	0.640	22,433.000000
9.361550	0.640	21,027.000000
9.372217	0.640	20,963.000000
9.382883	0.640	21,103.000000
9.393550	0.640	20,342.000000
9.404217	0.640	18,882.000000
9.414883	0.640	17,921.000000
9.425550	0.640	18,677.000000
9.436217	0.640	20,417.000000
9.446883	0.640	21,391.000000
9.457550	0.640	21,740.000000
9.468217	0.640	23,453.000000
9.478883	0.640	28,226.000000
9.489550	0.640	36,844.000000
9.500217	0.640	50,759.000000
9.510883	0.640	72,770.000000
9.521550	0.640	107,202.000000
9.532217	0.640	162,110.000000
9.542883	0.640	249,456.000000
9.553550	0.640	385,038.000000
9.564217	0.640	591,154.000000
9.574883	0.640	896,753.000000
9.585550	0.640	1,341,347.000000
9.596217	0.640	1,994,538.000000
9.606883	0.640	2,985,076.000000
9.617550	0.640	4,542,499.000000
9.628217	0.640	7,083,797.000000
9.638883	0.640	11,259,255.000000
9.649550	0.640	17,732,770.000000
9.660217	0.640	26,659,525.000000
9.670883	0.640	37,111,141.000000
9.681550	0.640	46,842,750.000000
9.692217	0.640	52,877,340.000000
9.702883	0.640	52,948,196.000000
9.713550	0.640	46,890,856.000000
9.724217	0.640	36,819,455.000000
9.734883	0.640	25,864,651.000000
9.745550	0.640	16,513,552.000000
9.756217	0.640	9,817,102.000000
9.766883	0.640	5,629,289.000000
9.777550	0.640	3,236,794.000000
9.788217	0.640	1,910,876.000000
9.798883	0.640	1,166,327.000000
9.809550	0.640	737,533.000000
9.820217	0.640	481,517.000000
9.830883	0.640	322,142.000000
9.841550	0.640	220,187.000000
9.852217	0.640	155,685.000000
9.862883	0.640	117,878.000000
9.873550	0.640	96,082.000000
9.884217	0.640	80,606.000000
9.894883	0.640	71,079.000000
9.905550	0.640	71,482.000000
9.916217	0.640	79,736.000000
9.926883	0.640	90,709.000000
9.937550	0.640	106,158.000000
9.948217	0.640	134,574.000000
9.958883	0.640	180,652.000000
9.969550	0.640	245,338.000000
9.980217	0.640	340,455.000000
9.990883	0.640	494,551.000000
10.001550	0.640	750,540.000000
10.012217	0.640	1,168,304.000000
10.022883	0.640	1,802,454.000000
10.033550	0.640	2,647,147.000000
10.044217	0.640	3,597,113.000000
10.054883	0.640	4,442,133.000000
10.065550	0.640	4,916,783.000000
10.076217	0.640	4,833,516.000000
10.086883	0.640	4,206,952.000000
10.097550	0.640	3,249,603.000000
10.108217	0.640	2,248,296.000000
10.118883	0.640	1,424,493.000000
10.129550	0.640	863,242.000000
10.140217	0.640	529,094.000000
10.150883	0.640	341,932.000000
10.161550	0.640	240,923.000000
10.172217	0.640	190,069.000000
10.182883	0.640	165,174.000000
10.193550	0.640	152,677.000000
10.204217	0.640	146,583.000000
10.214883	0.640	142,721.000000
10.225550	0.640	138,129.000000
10.236217	0.640	131,444.000000
10.246883	0.640	121,040.000000
10.257550	0.640	106,892.000000
10.268217	0.640	91,958.000000
10.278883	0.640	77,637.000000
10.289550	0.640	63,712.000000
10.300217	0.640	51,590.000000
10.310883	0.640	42,801.000000
10.321550	0.640	36,930.000000
10.332217	0.640	33,116.000000
10.342883	0.640	31,974.000000
10.353550	0.640	32,547.000000
10.364217	0.640	31,745.000000
10.374883	0.640	30,123.000000
10.385550	0.640	30,761.000000
10.396217	0.640	33,468.000000
10.406883	0.640	35,690.000000
10.417550	0.640	36,338.000000
10.428217	0.640	36,455.000000
10.438883	0.640	36,651.000000
10.449550	0.640	35,250.000000
10.460217	0.640	31,224.000000
10.470883	0.640	27,222.000000
10.481550	0.640	25,751.000000
10.492217	0.640	25,406.000000
10.502883	0.640	24,188.000000
10.513550	0.640	22,607.000000
10.524217	0.640	22,083.000000
10.534883	0.640	22,714.000000
10.545550	0.640	23,440.000000
10.556217	0.640	23,596.000000
10.566883	0.640	23,543.000000
10.577550	0.640	23,660.000000
10.588217	0.640	23,154.000000
10.598883	0.640	21,958.000000
10.609550	0.640	21,658.000000
10.620217	0.640	22,157.000000
10.630883	0.640	22,582.000000
10.641550	0.640	24,044.000000
10.652217	0.640	26,339.000000
10.662883	0.640	27,462.000000
10.673550	0.640	27,929.000000
10.684217	0.640	29,741.000000
10.694883	0.640	32,754.000000
10.705550	0.640	35,010.000000
10.716217	0.640	34,841.000000
10.726883	0.640	32,804.000000
10.737550	0.640	30,774.000000
10.748217	0.640	29,169.000000
10.758883	0.640	27,761.000000
10.769550	0.640	26,903.000000
10.780217	0.640	26,100.000000
10.790883	0.640	24,398.000000
10.801550	0.640	22,552.000000
10.812217	0.640	22,278.000000
10.822883	0.640	23,248.000000
10.833550	0.640	23,478.000000
10.844217	0.640	23,021.000000
10.854883	0.640	23,799.000000
10.865550	0.640	25,177.000000
10.876217	0.640	24,867.000000
10.886883	0.640	24,219.000000
10.897550	0.640	26,018.000000
10.908217	0.640	29,859.000000
10.918883	0.640	35,082.000000
10.929550	0.640	43,135.000000
10.940217	0.640	55,118.000000
10.950883	0.640	71,919.000000
10.961550	0.640	97,218.000000
10.972217	0.640	136,370.000000
10.982883	0.640	192,612.000000
10.993550	0.640	272,809.000000
11.004217	0.640	394,097.000000
11.014883	0.640	579,753.000000
11.025550	0.640	860,298.000000
11.036217	0.640	1,273,871.000000
11.046883	0.640	1,842,688.000000
11.057550	0.640	2,532,280.000000
11.068217	0.640	3,226,843.000000
11.078883	0.640	3,756,708.000000
11.089550	0.640	3,969,703.000000
11.100217	0.640	3,796,940.000000
11.110883	0.640	3,287,378.000000
11.121550	0.640	2,587,799.000000
11.132217	0.640	1,867,434.000000
11.142883	0.640	1,260,432.000000
11.153550	0.640	838,728.000000
11.164217	0.640	597,171.000000
11.174883	0.640	490,937.000000
11.185550	0.640	484,531.000000
11.196217	0.640	554,792.000000
11.206883	0.640	687,834.000000
11.217550	0.640	890,554.000000
11.228217	0.640	1,189,392.000000
11.238883	0.640	1,623,935.000000
11.249550	0.640	2,269,348.000000
11.260217	0.640	3,275,474.000000
11.270883	0.640	4,878,091.000000
11.281550	0.640	7,357,646.000000
11.292217	0.640	10,903,751.000000
11.302883	0.640	15,383,991.000000
11.313550	0.640	20,166,029.000000
11.324217	0.640	24,176,246.000000
11.334883	0.640	26,247,351.000000
11.345550	0.640	25,640,452.000000
11.356217	0.640	22,463,025.000000
11.366883	0.640	17,671,525.000000
11.377550	0.640	12,587,493.000000
11.388217	0.640	8,248,456.000000
11.398883	0.640	5,075,619.000000
11.409550	0.640	3,000,999.000000
11.420217	0.640	1,755,856.000000
11.430883	0.640	1,049,749.000000
11.441550	0.640	649,542.000000
11.452217	0.640	413,340.000000
11.462883	0.640	271,738.000000
11.473550	0.640	186,589.000000
11.484217	0.640	132,396.000000
11.494883	0.640	97,876.000000
11.505550	0.640	78,892.000000
11.516217	0.640	68,325.000000
11.526883	0.640	61,483.000000
11.537550	0.640	58,710.000000
11.548217	0.640	58,550.000000
11.558883	0.640	58,859.000000
11.569550	0.640	60,067.000000
11.580217	0.640	61,015.000000
11.590883	0.640	58,162.000000
11.601550	0.640	50,795.000000
11.612217	0.640	42,660.000000
11.622883	0.640	37,793.000000
11.633550	0.640	36,137.000000
11.644217	0.640	34,743.000000
11.654883	0.640	32,490.000000
11.665550	0.640	30,985.000000
11.676217	0.640	31,804.000000
11.686883	0.640	34,283.000000
11.697550	0.640	36,459.000000
11.708217	0.640	38,419.000000
11.718883	0.640	41,006.000000
11.729550	0.640	43,128.000000
11.740217	0.640	45,222.000000
11.750883	0.640	49,314.000000
11.761550	0.640	53,894.000000
11.772217	0.640	56,080.000000
11.782883	0.640	57,506.000000
11.793550	0.640	62,764.000000
11.804217	0.640	74,530.000000
11.814883	0.640	93,581.000000
11.825550	0.640	121,218.000000
11.836217	0.640	161,625.000000
11.846883	0.640	224,672.000000
11.857550	0.640	321,420.000000
11.868217	0.640	457,306.000000
11.878883	0.640	641,326.000000
11.889550	0.640	899,310.000000
11.900217	0.640	1,277,784.000000
11.910883	0.640	1,857,450.000000
11.921550	0.640	2,782,609.000000
11.932217	0.640	4,282,817.000000
11.942883	0.640	6,628,335.000000
11.953550	0.640	9,952,515.000000
11.964217	0.640	14,007,149.000000
11.974883	0.640	18,042,572.000000
11.985550	0.640	20,955,788.000000
11.996217	0.640	21,751,117.000000
12.006883	0.640	20,093,255.000000
12.017550	0.640	16,509,662.000000
12.028217	0.640	12,104,001.000000
12.038883	0.640	8,008,179.000000
12.049550	0.640	4,896,057.000000
12.060217	0.640	2,862,438.000000
12.070883	0.640	1,660,667.000000
12.081550	0.640	988,226.000000
12.092217	0.640	617,328.000000
12.102883	0.640	405,857.000000
12.113550	0.640	277,425.000000
12.124217	0.640	196,141.000000
12.134883	0.640	143,590.000000
12.145550	0.640	108,652.000000
12.156217	0.640	85,147.000000
12.166883	0.640	70,225.000000
12.177550	0.640	61,635.000000
12.188217	0.640	56,751.000000
12.198883	0.640	53,794.000000
12.209550	0.640	51,772.000000
12.220217	0.640	49,831.000000
12.230883	0.640	47,396.000000
12.241550	0.640	44,546.000000
12.252217	0.640	41,882.000000
12.262883	0.640	40,003.000000
12.273550	0.640	38,985.000000
12.284217	0.640	38,059.000000
12.294883	0.640	37,125.000000
12.305550	0.640	37,527.000000
12.316217	0.640	39,127.000000
12.326883	0.640	39,653.000000
12.337550	0.640	39,045.000000
12.348217	0.640	39,503.000000
12.358883	0.640	40,601.000000
12.369550	0.640	40,276.000000
12.380217	0.640	38,828.000000
12.390883	0.640	37,981.000000
12.401550	0.640	38,483.000000
12.412217	0.640	39,807.000000
12.422883	0.640	41,425.000000
12.433550	0.640	43,734.000000
12.444217	0.640	46,522.000000
12.454883	0.640	47,888.000000
12.465550	0.640	47,902.000000
12.476217	0.640	49,846.000000
12.486883	0.640	53,649.000000
12.497550	0.640	55,107.000000
12.508217	0.640	53,736.000000
12.518883	0.640	52,796.000000
12.529550	0.640	53,493.000000
12.540217	0.640	55,543.000000
12.550883	0.640	58,136.000000
12.561550	0.640	58,869.000000
12.572217	0.640	57,041.000000
12.582883	0.640	55,482.000000
12.593550	0.640	56,255.000000
12.604217	0.640	57,646.000000
12.614883	0.640	57,044.000000
12.625550	0.640	54,334.000000
12.636217	0.640	51,169.000000
12.646883	0.640	48,802.000000
12.657550	0.640	47,015.000000
12.668217	0.640	45,306.000000
12.678883	0.640	44,591.000000
12.689550	0.640	45,304.000000
12.700217	0.640	45,868.000000
12.710883	0.640	45,262.000000
12.721550	0.640	43,759.000000
12.732217	0.640	41,794.000000
12.742883	0.640	40,892.000000
12.753550	0.640	42,220.000000
12.764217	0.640	44,591.000000
12.774883	0.640	47,093.000000
12.785550	0.640	50,277.000000
12.796217	0.640	53,975.000000
12.806883	0.640	57,207.000000
12.817550	0.640	59,410.000000
12.828217	0.640	60,093.000000
12.838883	0.640	58,836.000000
12.849550	0.640	55,743.000000
12.860217	0.640	51,159.000000
12.870883	0.640	46,469.000000
12.881550	0.640	43,636.000000
12.892217	0.640	42,143.000000
12.902883	0.640	39,712.000000
12.913550	0.640	36,214.000000
12.924217	0.640	33,396.000000
12.934883	0.640	32,493.000000
12.945550	0.640	33,005.000000
12.956217	0.640	32,844.000000
12.966883	0.640	31,366.000000
12.977550	0.640	30,350.000000
12.988217	0.640	30,645.000000
12.998883	0.640	30,584.000000
13.009550	0.640	28,731.000000
13.020217	0.640	27,128.000000
13.030883	0.640	28,902.000000
13.041550	0.640	32,609.000000
13.052217	0.640	33,593.000000
13.062883	0.640	31,313.000000
13.073550	0.640	30,002.000000
13.084217	0.640	31,695.000000
13.094883	0.640	34,046.000000
13.105550	0.640	35,131.000000
13.116217	0.640	35,766.000000
13.126883	0.640	36,924.000000
13.137550	0.640	38,423.000000
13.148217	0.640	39,930.000000
13.158883	0.640	41,071.000000
13.169550	0.640	41,338.000000
13.180217	0.640	40,536.000000
13.190883	0.640	38,990.000000
13.201550	0.640	37,144.000000
13.212217	0.640	35,225.000000
13.222883	0.640	33,989.000000
13.233550	0.640	34,765.000000
13.244217	0.640	36,864.000000
13.254883	0.640	37,074.000000
13.265550	0.640	34,825.000000
13.276217	0.640	33,531.000000
13.286883	0.640	34,188.000000
13.297550	0.640	34,070.000000
13.308217	0.640	32,318.000000
13.318883	0.640	30,686.000000
13.329550	0.640	30,075.000000
13.340217	0.640	29,983.000000
13.350883	0.640	29,271.000000
13.361550	0.640	27,782.000000
13.372217	0.640	27,315.000000
13.382883	0.640	28,463.000000
13.393550	0.640	29,348.000000
13.404217	0.640	28,694.000000
13.414883	0.640	27,248.000000
13.425550	0.640	26,570.000000
13.436217	0.640	27,193.000000
13.446883	0.640	28,453.000000
13.457550	0.640	29,691.000000
13.468217	0.640	30,514.000000
13.478883	0.640	31,082.000000
13.489550	0.640	31,424.000000
13.500217	0.640	30,669.000000
13.510883	0.640	28,747.000000
13.521550	0.640	26,859.000000
13.532217	0.640	26,388.000000
13.542883	0.640	28,313.000000
13.553550	0.640	31,466.000000
13.564217	0.640	32,856.000000
13.574883	0.640	31,480.000000
13.585550	0.640	29,366.000000
13.596217	0.640	28,482.000000
13.606883	0.640	28,298.000000
13.617550	0.640	27,120.000000
13.628217	0.640	25,272.000000
13.638883	0.640	24,999.000000
13.649550	0.640	27,759.000000
13.660217	0.640	32,794.000000
13.670883	0.640	36,594.000000
13.681550	0.640	36,082.000000
13.692217	0.640	34,002.000000
13.702883	0.640	35,381.000000
13.713550	0.640	40,244.000000
13.724217	0.640	46,203.000000
13.734883	0.640	53,544.000000
13.745550	0.640	63,991.000000
13.756217	0.640	78,056.000000
13.766883	0.640	95,683.000000
13.777550	0.640	118,772.000000
13.788217	0.640	149,441.000000
13.798883	0.640	188,152.000000
13.809550	0.640	238,410.000000
13.820217	0.640	306,217.000000
13.830883	0.640	395,813.000000
13.841550	0.640	516,019.000000
13.852217	0.640	684,574.000000
13.862883	0.640	924,560.000000
13.873550	0.640	1,264,976.000000
13.884217	0.640	1,741,033.000000
13.894883	0.640	2,379,958.000000
13.905550	0.640	3,163,209.000000
13.916217	0.640	4,006,676.000000
13.926883	0.640	4,795,939.000000
13.937550	0.640	5,416,798.000000
13.948217	0.640	5,758,250.000000
13.958883	0.640	5,734,392.000000
13.969550	0.640	5,323,620.000000
13.980217	0.640	4,598,088.000000
13.990883	0.640	3,704,001.000000
14.001550	0.640	2,794,898.000000
14.012217	0.640	1,986,798.000000
14.022883	0.640	1,345,654.000000
14.033550	0.640	883,147.000000
14.044217	0.640	573,349.000000
14.054883	0.640	380,839.000000
14.065550	0.640	271,167.000000
14.076217	0.640	210,114.000000
14.086883	0.640	172,108.000000
14.097550	0.640	146,324.000000
14.108217	0.640	129,004.000000
14.118883	0.640	117,365.000000
14.129550	0.640	108,051.000000
14.140217	0.640	96,708.000000
14.150883	0.640	83,255.000000
14.161550	0.640	71,813.000000
14.172217	0.640	63,804.000000
14.182883	0.640	57,515.000000
14.193550	0.640	51,176.000000
14.204217	0.640	44,551.000000
14.214883	0.640	39,346.000000
14.225550	0.640	37,680.000000
14.236217	0.640	38,994.000000
14.246883	0.640	39,565.000000
14.257550	0.640	37,976.000000
14.268217	0.640	36,852.000000
14.278883	0.640	37,196.000000
14.289550	0.640	37,580.000000
14.300217	0.640	37,890.000000
14.310883	0.640	39,118.000000
14.321550	0.640	41,056.000000
14.332217	0.640	42,829.000000
14.342883	0.640	45,012.000000
14.353550	0.640	48,627.000000
14.364217	0.640	52,878.000000
14.374883	0.640	55,693.000000
14.385550	0.640	56,010.000000
14.396217	0.640	54,913.000000
14.406883	0.640	53,224.000000
14.417550	0.640	49,992.000000
14.428217	0.640	45,405.000000
14.438883	0.640	41,696.000000
14.449550	0.640	40,954.000000
14.460217	0.640	43,266.000000
14.470883	0.640	45,715.000000
14.481550	0.640	45,690.000000
14.492217	0.640	44,350.000000
14.502883	0.640	43,659.000000
14.513550	0.640	43,494.000000
14.524217	0.640	43,081.000000
14.534883	0.640	42,492.000000
14.545550	0.640	42,175.000000
14.556217	0.640	42,102.000000
14.566883	0.640	42,293.000000
14.577550	0.640	43,215.000000
14.588217	0.640	44,890.000000
14.598883	0.640	47,008.000000
14.609550	0.640	49,875.000000
14.620217	0.640	53,438.000000
14.630883	0.640	56,982.000000
14.641550	0.640	61,715.000000
14.652217	0.640	69,977.000000
14.662883	0.640	80,702.000000
14.673550	0.640	89,031.000000
14.684217	0.640	90,494.000000
14.694883	0.640	85,061.000000
14.705550	0.640	76,928.000000
14.716217	0.640	70,068.000000
14.726883	0.640	65,219.000000
14.737550	0.640	61,015.000000
14.748217	0.640	58,011.000000
14.758883	0.640	59,712.000000
14.769550	0.640	67,236.000000
14.780217	0.640	76,425.000000
14.790883	0.640	82,408.000000
14.801550	0.640	83,886.000000
14.812217	0.640	81,853.000000
14.822883	0.640	78,103.000000
14.833550	0.640	74,379.000000
14.844217	0.640	69,970.000000
14.854883	0.640	64,590.000000
14.865550	0.640	61,115.000000
14.876217	0.640	59,863.000000
14.886883	0.640	57,527.000000
14.897550	0.640	54,133.000000
14.908217	0.640	52,857.000000
14.918883	0.640	53,494.000000
14.929550	0.640	52,972.000000
14.940217	0.640	50,655.000000
14.950883	0.640	48,928.000000
14.961550	0.640	49,614.000000
14.972217	0.640	51,182.000000
14.982883	0.640	51,496.000000
14.993550	0.640	52,144.000000
15.004217	0.640	54,714.000000
15.014883	0.640	57,320.000000
15.025550	0.640	58,625.000000
15.036217	0.640	58,523.000000
15.046883	0.640	56,900.000000
15.057550	0.640	55,175.000000
15.068217	0.640	54,807.000000
15.078883	0.640	55,962.000000
15.089550	0.640	59,040.000000
15.100217	0.640	64,144.000000
15.110883	0.640	69,934.000000
15.121550	0.640	75,387.000000
15.132217	0.640	81,057.000000
15.142883	0.640	86,131.000000
15.153550	0.640	86,720.000000
15.164217	0.640	81,092.000000
15.174883	0.640	73,255.000000
15.185550	0.640	67,483.000000
15.196217	0.640	64,511.000000
15.206883	0.640	64,203.000000
15.217550	0.640	65,089.000000
15.228217	0.640	64,499.000000
15.238883	0.640	62,948.000000
15.249550	0.640	62,114.000000
15.260217	0.640	61,225.000000
15.270883	0.640	60,199.000000
15.281550	0.640	59,982.000000
15.292217	0.640	60,151.000000
15.302883	0.640	60,517.000000
15.313550	0.640	61,338.000000
15.324217	0.640	62,230.000000
15.334883	0.640	63,257.000000
15.345550	0.640	64,338.000000
15.356217	0.640	64,820.000000
15.366883	0.640	64,962.000000
15.377550	0.640	65,122.000000
15.388217	0.640	65,249.000000
15.398883	0.640	66,044.000000
15.409550	0.640	67,385.000000
15.420217	0.640	67,402.000000
15.430883	0.640	65,847.000000
15.441550	0.640	65,159.000000
15.452217	0.640	67,049.000000
15.462883	0.640	70,507.000000
15.473550	0.640	72,761.000000
15.484217	0.640	72,597.000000
15.494883	0.640	72,416.000000
15.505550	0.640	74,296.000000
15.516217	0.640	77,476.000000
15.526883	0.640	81,818.000000
15.537550	0.640	89,031.000000
15.548217	0.640	100,524.000000
15.558883	0.640	117,019.000000
15.569550	0.640	137,668.000000
15.580217	0.640	155,470.000000
15.590883	0.640	159,563.000000
15.601550	0.640	147,662.000000
15.612217	0.640	128,029.000000
15.622883	0.640	109,236.000000
15.633550	0.640	95,052.000000
15.644217	0.640	85,912.000000
15.654883	0.640	81,430.000000
15.665550	0.640	80,017.000000
15.676217	0.640	78,725.000000
15.686883	0.640	76,772.000000
15.697550	0.640	75,654.000000
15.708217	0.640	75,882.000000
15.718883	0.640	76,702.000000
15.729550	0.640	77,294.000000
15.740217	0.640	77,540.000000
15.750883	0.640	79,377.000000
15.761550	0.640	86,698.000000
15.772217	0.640	101,933.000000
15.782883	0.640	125,509.000000
15.793550	0.640	162,111.000000
15.804217	0.640	226,518.000000
15.814883	0.640	342,941.000000
15.825550	0.640	543,754.000000
15.836217	0.640	890,025.000000
15.846883	0.640	1,524,408.000000
15.857550	0.640	2,701,625.000000
15.868217	0.640	4,673,150.000000
15.878883	0.640	7,375,100.000000
15.889550	0.640	10,135,444.000000
15.900217	0.640	11,814,020.000000
15.910883	0.640	11,523,265.000000
15.921550	0.640	9,367,899.000000
15.932217	0.640	6,393,818.000000
15.942883	0.640	3,766,976.000000
15.953550	0.640	2,045,739.000000
15.964217	0.640	1,137,692.000000
15.974883	0.640	702,730.000000
15.985550	0.640	478,950.000000
15.996217	0.640	345,946.000000
16.006883	0.640	261,307.000000
16.017550	0.640	208,185.000000
16.028217	0.640	176,403.000000
16.038883	0.640	158,455.000000
16.049550	0.640	149,316.000000
16.060217	0.640	146,651.000000
16.070883	0.640	151,012.000000
16.081550	0.640	161,768.000000
16.092217	0.640	172,580.000000
16.102883	0.640	177,949.000000
16.113550	0.640	179,793.000000
16.124217	0.640	179,844.000000
16.134883	0.640	176,543.000000
16.145550	0.640	172,656.000000
16.156217	0.640	172,578.000000
16.166883	0.640	175,074.000000
16.177550	0.640	175,835.000000
16.188217	0.640	172,000.000000
16.198883	0.640	164,380.000000
16.209550	0.640	157,213.000000
16.220217	0.640	153,803.000000
16.230883	0.640	154,071.000000
16.241550	0.640	158,117.000000
16.252217	0.640	167,002.000000
16.262883	0.640	177,194.000000
16.273550	0.640	181,814.000000
16.284217	0.640	178,419.000000
16.294883	0.640	168,883.000000
16.305550	0.640	155,767.000000
16.316217	0.640	142,728.000000
16.326883	0.640	133,283.000000
16.337550	0.640	128,378.000000
16.348217	0.640	126,532.000000
16.358883	0.640	126,021.000000
16.369550	0.640	126,626.000000
16.380217	0.640	128,399.000000
16.390883	0.640	130,826.000000
16.401550	0.640	133,519.000000
16.412217	0.640	136,112.000000
16.422883	0.640	137,886.000000
16.433550	0.640	138,834.000000
16.444217	0.640	141,553.000000
16.454883	0.640	149,125.000000
16.465550	0.640	164,869.000000
16.476217	0.640	197,030.000000
16.486883	0.640	258,600.000000
16.497550	0.640	368,134.000000
16.508217	0.640	558,493.000000
16.518883	0.640	886,125.000000
16.529550	0.640	1,443,769.000000
16.540217	0.640	2,417,413.000000
16.550883	0.640	4,201,547.000000
16.561550	0.640	7,414,525.000000
16.572217	0.640	12,572,587.000000
16.582883	0.640	19,372,970.000000
16.593550	0.640	26,072,875.000000
16.604217	0.640	29,952,954.000000
16.614883	0.640	29,059,722.000000
16.625550	0.640	23,749,142.000000
16.636217	0.640	16,445,107.000000
16.646883	0.640	9,855,756.000000
16.657550	0.640	5,381,006.000000
16.668217	0.640	2,926,323.000000
16.678883	0.640	1,727,355.000000
16.689550	0.640	1,117,981.000000
16.700217	0.640	760,253.000000
16.710883	0.640	531,140.000000
16.721550	0.640	383,163.000000
16.732217	0.640	289,387.000000
16.742883	0.640	231,682.000000
16.753550	0.640	196,485.000000
16.764217	0.640	175,239.000000
16.774883	0.640	163,101.000000
16.785550	0.640	156,251.000000
16.796217	0.640	154,067.000000
16.806883	0.640	156,957.000000
16.817550	0.640	161,942.000000
16.828217	0.640	168,347.000000
16.838883	0.640	179,790.000000
16.849550	0.640	195,505.000000
16.860217	0.640	208,737.000000
16.870883	0.640	213,208.000000
16.881550	0.640	207,519.000000
16.892217	0.640	196,305.000000
16.902883	0.640	186,247.000000
16.913550	0.640	178,852.000000
16.924217	0.640	170,827.000000
16.934883	0.640	161,715.000000
16.945550	0.640	154,817.000000
16.956217	0.640	151,671.000000
16.966883	0.640	150,320.000000
16.977550	0.640	148,751.000000
16.988217	0.640	147,488.000000
16.998883	0.640	147,107.000000
17.009550	0.640	147,049.000000
17.020217	0.640	147,974.000000
17.030883	0.640	151,550.000000
17.041550	0.640	157,495.000000
17.052217	0.640	162,688.000000
17.062883	0.640	166,183.000000
17.073550	0.640	172,600.000000
17.084217	0.640	186,154.000000
17.094883	0.640	207,283.000000
17.105550	0.640	238,475.000000
17.116217	0.640	286,449.000000
17.126883	0.640	357,184.000000
17.137550	0.640	451,745.000000
17.148217	0.640	564,042.000000
17.158883	0.640	682,687.000000
17.169550	0.640	794,677.000000
17.180217	0.640	883,660.000000
17.190883	0.640	932,930.000000
17.201550	0.640	933,003.000000
17.212217	0.640	882,459.000000
17.222883	0.640	789,456.000000
17.233550	0.640	671,635.000000
17.244217	0.640	547,545.000000
17.254883	0.640	430,640.000000
17.265550	0.640	332,730.000000
17.276217	0.640	264,206.000000
17.286883	0.640	222,666.000000
17.297550	0.640	194,427.000000
17.308217	0.640	173,807.000000
